10689.0,0.5442543572984749
10690.0,0.4297777777777778
10691.0,0.584776056375418
10692.0,0.4076666666666667
10693.0,0.7388311845537266
10694.0,0.7484947295272715
10695.0,0.34111111111111114
10696.0,0.33955555555555555
10697.0,0.4015555555555555
10698.0,0.47833333333333333
10699.0,0.4201111111111111
10700.0,0.44311111111111107
10701.0,0.4432222222222222
10702.0,0.5190740740740741
10703.0,0.44022222222222224
10704.0,0.629
10705.0,0.6809790289431308
10706.0,0.4644444444444445
10707.0,0.38338888888888895
10708.0,0.33099999999999996
10709.0,0.7734363330738078
10710.0,0.5530074074074074
10711.0,0.601111111111111
10712.0,0.6382380952380952
10713.0,0.5092222222222222
10714.0,0.44616666666666666
10715.0,0.6440664709344817
10716.0,0.6154015201982923
10717.0,0.43111111111111117
10718.0,0.6756397254629053
10719.0,0.7070207484614093
10720.0,0.44022222222222224
10721.0,0.5806776880562734
10722.0,0.5547777777777778
10723.0,0.5226018518518519
10724.0,0.6944444444444445
10725.0,0.7771361463324444
10726.0,0.5993844045025418
10727.0,0.35000000000000003
10728.0,0.7672511646293256
10729.0,0.49077777777777776
10730.0,0.6508488718603661
10731.0,0.5739537975571093
10732.0,0.45641666666666664
10733.0,0.45375000000000004
10734.0,0.4283333333333334
10735.0,0.73289863080449
10736.0,0.7326508643079572
10737.0,0.6724854976882438
10738.0,0.5978402103094566
10739.0,0.6605870881907577
10740.0,0.38663703703703706
10741.0,0.7664747760973866
10742.0,0.6079180905695611
10743.0,0.4205777777777778
10744.0,0.40359166666666674
10745.0,0.40359166666666674
10746.0,0.40749444444444444
10747.0,0.40749444444444444
10748.0,0.6593203899023997
10749.0,0.6767488004366934
10750.0,0.5157037037037038
10751.0,0.3751535714285715
10752.0,0.3751535714285715
10753.0,0.4626484998362817
10754.0,0.5548888888888889
10755.0,0.7279426705808952
10756.0,0.7734896087856064
10757.0,0.6961022047709043
10758.0,0.669
10759.0,0.5421783359302587
10760.0,0.28644444444444445
10761.0,0.7514648330175361
10762.0,0.6923056286076976
10763.0,0.7420278700329543
10764.0,0.7063233493811923
10765.0,0.3262083333333334
10766.0,0.6977777777777777
10767.0,0.7266666666666666
10768.0,0.4275555555555555
10769.0,0.4476111111111111
10770.0,0.3033333333333333
10771.0,0.5125185185185185
10772.0,0.6498333333333334
10773.0,0.5663555614909782
10774.0,0.23877777777777778
10775.0,0.1998888888888889
10776.0,0.28633333333333333
10777.0,0.5239021604938271
10778.0,0.6299765681851136
10779.0,0.7175388110799877
10780.0,0.656232496400333
10781.0,0.5065623189061511
10782.0,0.3204444444444445
10783.0,0.2195555555555556
10784.0,0.624375036896479
10785.0,0.5061282051282051
10786.0,0.3042832358674464
10787.0,0.6825411830962889
10788.0,0.5065907407407407
10789.0,0.45451704500199125
10790.0,0.47411111111111115
10791.0,0.6476071423404064
10792.0,0.45262154647659036
10793.0,0.7054444444444444
10794.0,0.7054444444444444
10795.0,0.7063233493811923
10796.0,0.39364444444444446
10797.0,0.39875555555555553
10798.0,0.3783111111111111
10799.0,0.4266814814814815
10800.0,0.3768666666666667
10801.0,0.2892222222222222
10802.0,0.3673333333333333
10803.0,0.36366666666666664
10804.0,0.6844234006734006
10805.0,0.20222222222222222
10806.0,0.8267967271402425
10807.0,0.33655555555555555
10808.0,0.49644444444444447
10809.0,0.5264411212547256
10810.0,0.19616666666666668
10811.0,0.6693325217726215
10812.0,0.5833477818477819
10813.0,0.2548888888888889
10814.0,0.19466666666666668
10815.0,0.6760374335749043
10816.0,0.5735868515401633
10817.0,0.20998412698412697
10818.0,0.6473282790427018
10819.0,0.5785953244972472
10820.0,0.6604444444444444
10821.0,0.623205234619124
10822.0,0.2318888888888889
10823.0,0.6922962962962963
10824.0,0.4474518518518518
10825.0,0.4329086419753086
10826.0,0.6249345679012347
10827.0,0.7701556813181559
10828.0,0.7025185185185187
10829.0,0.5109111111111111
10830.0,0.45815427786116253
10831.0,0.6158286770476982
10832.0,0.4135522792022792
10833.0,0.28512079772079774
10834.0,0.36399672364672364
10835.0,0.4033333333333333
10836.0,0.6713124986897941
10837.0,0.6216448648393045
10838.0,0.5930253898057837
10839.0,0.6771378194236352
10840.0,0.38829729191557144
10841.0,0.5717096773847548
10842.0,0.6592137415824917
10843.0,0.6639915193602693
10844.0,0.663882400177315
10845.0,0.8033078568162845
10846.0,0.4302202380952382
10847.0,0.5076072963748403
10848.0,0.5599364433199451
10849.0,0.5626245348951067
10850.0,0.578837962962963
10851.0,0.16477777777777777
10852.0,0.5686263102725366
10853.0,0.5186568411509422
10854.0,0.5536188242216649
10855.0,0.5543117042072759
10856.0,0.4419221341912353
10857.0,0.5007581699346405
10858.0,0.5243333333333333
10859.0,0.35485912698412697
10860.0,0.20011111111111113
10861.0,0.13155555555555554
10862.0,0.3404444444444444
10863.0,0.34291014802924913
10864.0,0.8078493648036855
10865.0,0.7615591270171792
10866.0,0.21833333333333335
10867.0,0.17033333333333334
10868.0,0.5763585296041013
10869.0,0.207
10870.0,0.4063563893078599
10871.0,0.8587334185171299
10872.0,0.2395432098765432
10873.0,0.32755555555555554
10874.0,0.7266666666666666
10875.0,0.6901809523809525
10876.0,0.6441587301587303
10877.0,0.7140247564438126
10878.0,0.5214444444444445
10879.0,0.23331746031746034
10880.0,0.16144444444444442
10881.0,0.7027130390172132
10882.0,0.3736777777777778
10883.0,0.35358174436426015
10884.0,0.42279413103732794
10885.0,0.6563886610671937
10886.0,0.6277411101163236
10887.0,0.23644444444444446
10888.0,0.6891925944369955
10889.0,0.7539053909084248
10890.0,0.6891925944369955
10891.0,0.7192013597658695
10892.0,0.7107931266615471
10893.0,0.7355978868707839
10894.0,0.7336024452753421
10895.0,0.750916756869545
10896.0,0.697111111111111
10897.0,0.6793333333333332
10898.0,0.12866666666666668
10899.0,0.4960555555555555
10900.0,0.6605053851999987
10901.0,0.764848910409385
10902.0,0.40855555555555556
10903.0,0.4321305555555555
10904.0,0.6867814584931832
10905.0,0.7577051437912653
10906.0,0.745671213069794
10907.0,0.6282103902118609
10908.0,0.2697777777777777
10909.0,0.658754715687421
10910.0,0.49113228676085824
10911.0,0.6967237379286094
10912.0,0.6020986917151446
10913.0,0.6632222222222222
10914.0,0.5710972222222223
10915.0,0.7110588446515429
10916.0,0.4912149831649832
10917.0,0.44955555555555554
10918.0,0.7161163398595388
10919.0,0.11766666666666666
10920.0,0.4989259480000041
10921.0,0.7096717738579227
10922.0,0.41108821548821545
10923.0,0.6564519679074471
10924.0,0.7309728201023246
10925.0,0.5793615725359911
10926.0,0.5025576894961764
10927.0,0.4212417931141837
10928.0,0.6196633694711946
10929.0,0.6838883454655759
10930.0,0.40301587301587305
10931.0,0.6434050224466891
10932.0,0.7505003339180797
10933.0,0.695049077336254
10934.0,0.4840740740740741
10935.0,0.5699697977582846
10936.0,0.3583333333333334
10937.0,0.516002799481111
10938.0,0.2517037037037037
10939.0,0.622861111111111
10940.0,0.7907408467874047
10941.0,0.624817692318863
10942.0,0.5523294711136817
10943.0,0.5677293403420491
10944.0,0.2799861111111111
10945.0,0.2768888888888889
10946.0,0.6705264053747926
10947.0,0.4929455337690632
10948.0,0.30211111111111116
10949.0,0.647653342558858
10950.0,0.4283380806932929
10951.0,0.5602436237084177
10952.0,0.5812245705674481
10953.0,0.15455555555555556
10954.0,0.5720141024604521
10955.0,0.22865079365079366
10956.0,0.1928730158730159
10957.0,0.205
10958.0,0.16633333333333333
10959.0,0.2648888888888889
10960.0,0.6695534387833102
10961.0,0.6427875618349111
10962.0,0.5239149533773143
10963.0,0.39788736692157745
10964.0,0.5283481481481481
10965.0,0.15877777777777777
10966.0,0.701256290175745
10967.0,0.7280491813406668
10968.0,0.45260853094274145
10969.0,0.7621981948029902
10970.0,0.29098412698412696
10971.0,0.49366666666666664
10972.0,0.30633333333333335
10973.0,0.40233333333333327
10974.0,0.2918148148148148
10975.0,0.6568624390131191
10976.0,0.7032744539689739
10977.0,0.6858037037037037
10978.0,0.6200993265993265
10979.0,0.7159211049859131
10980.0,0.4827244758509465
10981.0,0.4578611111111111
10982.0,0.46126666666666666
10983.0,0.46315555555555554
10984.0,0.3998888888888889
10985.0,0.3837777777777778
10986.0,0.6491111111111111
10987.0,0.684888888888889
10988.0,0.5819593857809338
10989.0,0.24422222222222223
10990.0,0.11711111111111111
10991.0,0.1738888888888889
10992.0,0.17677777777777778
10993.0,0.7425977815057365
10994.0,0.412062865497076
10995.0,0.43872318295739343
10996.0,0.4613803876678877
10997.0,0.20788888888888887
10998.0,0.8150610411931397
10999.0,0.6394064814814815
11000.0,0.37495555555555554
11001.0,0.3598962962962963
11002.0,0.49499999999999994
11003.0,0.6644352808357513
11004.0,0.7614572971877441
11005.0,0.34385912698412696
11006.0,0.41566666666666663
11007.0,0.7341520978858279
11008.0,0.1815
11009.0,0.7239470200085144
11010.0,0.7372635802469136
11011.0,0.5665553159926278
11012.0,0.6215353584578731
11013.0,0.12022222222222223
11014.0,0.4574444444444445
11015.0,0.3727897770603488
11016.0,0.417840036474247
11017.0,0.551479360931434
11018.0,0.25966666666666666
11019.0,0.5143690476190477
11020.0,0.22033333333333335
11021.0,0.523959634841518
11022.0,0.5813333333333334
11023.0,0.5869243626060058
11024.0,0.17788888888888887
11025.0,0.7023148148148147
11026.0,0.705037037037037
11027.0,0.6092962962962963
11028.0,0.4462777777777778
11029.0,0.552888888888889
11030.0,0.33433283011272136
11031.0,0.7650740740740741
11032.0,0.4075147173489279
11033.0,0.7424038800705467
11034.0,0.2796666666666667
11035.0,0.20055555555555557
11036.0,0.6353845530593843
11037.0,0.5465871982937994
11038.0,0.5173694524124666
11039.0,0.7751724572435693
11040.0,0.5734480578604607
11041.0,0.6393941817385829
11042.0,0.5878062593724359
11043.0,0.6597682701467023
11044.0,0.4085238095238095
11045.0,0.23262962962962963
11046.0,0.47458772401433685
11047.0,0.6720878798971937
11048.0,0.5284419797882062
11049.0,0.22537037037037036
11050.0,0.38187208914379966
11051.0,0.6315938922412215
11052.0,0.35855555555555557
11053.0,0.35797264957264957
11054.0,0.6594126277188527
11055.0,0.3781666666666667
11056.0,0.5726562893258296
11057.0,0.41954166666666665
11058.0,0.3012222222222222
11059.0,0.3773907407407407
11060.0,0.312984126984127
11061.0,0.2824814814814815
11062.0,0.24266666666666667
11063.0,0.693111111111111
11064.0,0.6593333333333332
11065.0,0.6348324409314895
11066.0,0.64545
11067.0,0.5491018518518519
11068.0,0.5985425925925926
11069.0,0.4613333333333333
11070.0,0.6293465167548501
11071.0,0.728708598083108
11072.0,0.6277452073244207
11073.0,0.7511001512529395
11074.0,0.6602962962962963
11075.0,0.37011986714975836
11076.0,0.6612566742252457
11077.0,0.5263081077809134
11078.0,0.39366666666666666
11079.0,0.5751342592592593
11080.0,0.5207329781048946
11081.0,0.6159470195705276
11082.0,0.4588888888888889
11083.0,0.20966666666666667
11084.0,0.47179487179487184
11085.0,0.5608745348219033
11086.0,0.6135658053402239
11087.0,0.7106632457327656
11088.0,0.23033333333333336
11089.0,0.336
11090.0,0.3486768518518519
11091.0,0.5652222222222222
11092.0,0.5735555555555555
11093.0,0.5181111111111111
11094.0,0.5645412507368958
11095.0,0.6573421078719992
11096.0,0.6573421078719992
11097.0,0.21511111111111111
11098.0,0.17366666666666666
11099.0,0.35577777777777775
11100.0,0.47333721340388
11101.0,0.38256296296296294
11102.0,0.4166666666666667
11103.0,0.39938888888888885
11104.0,0.5792810399467699
11105.0,0.46894708994708995
11106.0,0.3556916666666667
11107.0,0.5743333333333333
11108.0,0.7691737358505722
11109.0,0.6623936363175961
11110.0,0.5698055555555556
11222.0,0.6533588527136639
11223.0,0.6983333333333333
11224.0,0.6412222222222222
11225.0,0.4761607401656314
11226.0,0.7664655341711549
11227.0,0.18633333333333332
11228.0,0.4674148148148148
11229.0,0.6989469431328234
11230.0,0.4232222222222222
11231.0,0.5546361788029363
11232.0,0.4476111111111111
11233.0,0.8004706524481809
11234.0,0.7437797594005674
11235.0,0.37587301587301586
11236.0,0.7003604938271605
11237.0,0.3025555555555555
11238.0,0.7118213168346602
11239.0,0.5374989958293898
11240.0,0.4627962962962963
11241.0,0.6318241930451597
11242.0,0.7317006752305666
11243.0,0.21568253968253967
11244.0,0.3443333333333333
11245.0,0.6932463134602421
11246.0,0.40880740740740745
11247.0,0.3054444444444444
11248.0,0.4714444444444445
11249.0,0.7816964214171174
11250.0,0.15044444444444446
11251.0,0.6505185185185186
11252.0,0.4530868055555555
11253.0,0.6125794635526244
11254.0,0.522369655925048
11255.0,0.6944288194221976
11256.0,0.7747112368737114
11257.0,0.24774074074074073
11258.0,0.25555555555555554
11259.0,0.8099263156878242
11260.0,0.8463678182419322
11261.0,0.26844444444444443
11262.0,0.6866243386243386
11263.0,0.6870740740740741
11264.0,0.3908968253968254
11265.0,0.39334126984126977
11266.0,0.08644444444444443
11267.0,0.6017222222222222
11268.0,0.4655296296296296
11269.0,0.205
11270.0,0.30833333333333335
11271.0,0.21766666666666667
11272.0,0.5045226294221391
11273.0,0.7069843102867447
11274.0,0.7268407244175608
11275.0,0.7582980661893447
11276.0,0.6776666666666666
11277.0,0.6208888888888889
11278.0,0.5566929705215419
11279.0,0.2058888888888889
11280.0,0.45422222222222225
11281.0,0.46776729088639196
11282.0,0.6884160903743825
11283.0,0.16522222222222224
11284.0,0.2138888888888889
11285.0,0.47349444444444444
11286.0,0.2592433862433862
11287.0,0.7791850207958827
11288.0,0.513214283367595
11289.0,0.36322222222222217
11290.0,0.3478101851851852
11291.0,0.2518888888888889
11292.0,0.6171388657861953
11293.0,0.7024344604923036
11294.0,0.4474666666666667
11295.0,0.5136781245642098
11296.0,0.3071111111111111
11297.0,0.11277777777777777
11298.0,0.3741111111111111
11299.0,0.7258518518518519
11300.0,0.4376666666666667
11301.0,0.5898166917291204
11302.0,0.5476427244712959
11303.0,0.6534194752804754
11304.0,0.5224428315412185
11305.0,0.12322222222222222
11306.0,0.21611111111111111
11307.0,0.4033760334769954
11308.0,0.7002257416323568
11309.0,0.5806307667316438
11310.0,0.4287296296296296
11311.0,0.5006811287477954
11312.0,0.29777777777777775
11313.0,0.48250225362872423
11314.0,0.3545310428849902
11315.0,0.7177011737032872
11316.0,0.6676407255540892
11317.0,0.25899999999999995
11318.0,0.6051190452723568
11319.0,0.6505082977439037
11320.0,0.6684220447744793
11321.0,0.41009876543209883
11322.0,0.5795555555555556
11323.0,0.48423333333333335
11324.0,0.7005048727759405
11325.0,0.3795555555555556
11326.0,0.5151
11327.0,0.40985185185185186
11328.0,0.6802129704301075
11329.0,0.313125
11330.0,0.6048750866114297
11331.0,0.25722222222222224
11332.0,0.6462227467355831
11333.0,0.7804595793118542
11334.0,0.7445095307025799
11335.0,0.6592918553467465
11336.0,0.26720634920634917
11337.0,0.5385064095462551
11338.0,0.4017330595006034
11339.0,0.4231858734298677
11340.0,0.27299999999999996
11341.0,0.342
11342.0,0.7399437803659872
11343.0,0.5549444444444444
11344.0,0.34507407407407403
11345.0,0.5880158741418408
11346.0,0.09744444444444444
11347.0,0.4905555555555556
11348.0,0.7872101476618593
11349.0,0.5702077352139594
11350.0,0.3100845238095238
11351.0,0.1773888888888889
11352.0,0.6828034971688114
11353.0,0.6854635871826883
11354.0,0.17322222222222225
11355.0,0.40540360623781674
11356.0,0.46643931623931617
11357.0,0.7885365338164251
11358.0,0.5433629638982574
11359.0,0.20811111111111114
11360.0,0.29144444444444445
11361.0,0.3897777777777778
11362.0,0.43038412698412704
11363.0,0.3542592592592593
11364.0,0.10944444444444446
11365.0,0.7659925925925926
11366.0,0.7122412673370753
11367.0,0.4238730158730159
11368.0,0.6676843474426808
11369.0,0.27944444444444444
11370.0,0.7016438899417868
11371.0,0.6458377217553687
11372.0,0.6019629629629629
11373.0,0.3565865384615385
11374.0,0.21944444444444444
11375.0,0.5317188484030589
11376.0,0.2818888888888889
11377.0,0.260875
11378.0,0.2878888888888889
11379.0,0.4889152130540643
11380.0,0.37476543209876545
11381.0,0.5567777777777777
11382.0,0.6702070037917817
11383.0,0.7250648148148149
11384.0,0.6213333333333333
11385.0,0.13233333333333333
11386.0,0.5918888888888889
11387.0,0.2368888888888889
11388.0,0.4986111111111111
11389.0,0.32222222222222224
11390.0,0.3539567765567766
11391.0,0.3539567765567766
11392.0,0.38569381359381366
11393.0,0.513074074074074
11394.0,0.5798518518518518
11395.0,0.32177403846153846
11396.0,0.6034620171842361
11397.0,0.3595555555555556
11398.0,0.6428284200500124
11399.0,0.5909528622305829
11400.0,0.6977120420990154
11401.0,0.6012363884363557
11402.0,0.4873137682423397
11403.0,0.2459111111111111
11404.0,0.7799915823623782
11405.0,0.7536658513682263
11406.0,0.4055972222222222
11407.0,0.4306666666666667
11408.0,0.397
11409.0,0.27544444444444444
11410.0,0.5544444444444445
11411.0,0.49477777777777776
11412.0,0.7591212487332747
11413.0,0.7686226133062083
11414.0,0.7747334631042712
11415.0,0.1557777777777778
11416.0,0.5512562494686302
11417.0,0.500454327923429
11418.0,0.19666666666666668
11419.0,0.7349947089947091
11420.0,0.3894730158730158
11421.0,0.565143860229277
11422.0,0.31388888888888894
11423.0,0.5146684451357032
11424.0,0.6454814814814814
11425.0,0.5430888888888888
11426.0,0.5874345679012346
11427.0,0.6761909114139093
11428.0,0.26211111111111113
11429.0,0.26033333333333336
11430.0,0.23977777777777778
11431.0,0.4037777777777778
11432.0,0.4037777777777778
