10689,0.7968888888888889
10690,0.7708666666666667
10691,0.848
10692,0.620611111111111
10693,0.9093333333333332
10694,0.9196666666666666
10695,0.22166666666666668
10696,0.22866666666666668
10697,0.22166666666666668
10698,0.237
10699,0.2313333333333333
10700,0.23166666666666666
10701,0.25266666666666665
10702,0.24533333333333332
10703,0.26233333333333336
10704,0.7723333333333334
10705,0.8576666666666667
10706,0.21350000000000002
10707,0.19166666666666665
10708,0.19399999999999998
10709,0.887
10710,0.30633333333333335
10711,0.309
10712,0.805
10713,0.28600000000000003
10714,0.256
10715,0.441
10716,0.8713333333333333
10717,0.24666666666666667
10718,0.8746666666666667
10719,0.8866666666666667
10720,0.23399999999999999
10721,0.265
10722,0.714
10723,0.2813333333333334
10724,0.8023333333333333
10725,0.4373333333333333
10726,0.307
10727,0.24
10728,0.447
10729,0.7163333333333334
10730,0.39366666666666666
10731,0.18733333333333335
10732,0.27366666666666667
10733,0.2733333333333333
10734,0.26166666666666666
10735,0.9116666666666667
10736,0.9090000000000001
10737,0.887
10738,0.883
10739,0.3273333333333333
10740,0.26333333333333336
10741,0.9376666666666668
10742,0.8408333333333333
10743,0.7723333333333334
10744,0.753
10745,0.7526666666666667
10746,0.7503333333333333
10747,0.7503333333333333
10748,0.8873333333333333
10749,0.8970000000000001
10750,0.2699166666666667
10751,0.17666666666666667
10752,0.17666666666666667
10753,0.21666666666666667
10754,0.7507777777777779
10755,0.9046666666666666
10756,0.912
10757,0.303
10758,0.35091666666666665
10759,0.23199999999999998
10760,0.14800000000000002
10761,0.9116666666666667
10762,0.8706666666666667
10763,0.9260000000000002
10764,0.8833333333333333
10765,0.13333333333333333
10766,0.43
10767,0.8502222222222223
10768,0.7433333333333333
10769,0.22333333333333336
10770,0.13933333333333334
10771,0.249
10772,0.7891666666666667
10773,0.25366666666666665
10774,0.5810000000000001
10775,0.5273333333333333
10776,0.6306666666666666
10777,0.18600000000000003
10778,0.8613333333333334
10779,0.7816666666666667
10780,0.9056666666666667
10781,0.7526666666666667
10782,0.19533333333333336
10783,0.13166666666666668
10784,0.808
10785,0.773
10786,0.1376666666666667
10787,0.8695555555555555
10788,0.7923333333333334
10789,0.18766666666666668
10790,0.6803333333333335
10791,0.8855000000000001
10792,0.7886666666666667
10793,0.8203333333333335
10794,0.8203333333333335
10795,0.8833333333333333
10796,0.6449999999999999
10797,0.138
10798,0.14333333333333334
10799,0.6154166666666667
10800,0.13433333333333333
10801,0.10722222222222222
10802,0.20866666666666667
10803,0.15294444444444447
10804,0.8821818181818183
10805,0.038
10806,0.9131111111111111
10807,0.159
10808,0.6718666666666667
10809,0.7605
10810,0.08833333333333333
10811,0.267
10812,0.8283333333333334
10813,0.15
10814,0.12133333333333333
10815,0.8143333333333334
10816,0.23399999999999999
10817,0.5783333333333333
10818,0.8523333333333333
10819,0.25166666666666665
10820,0.7978333333333333
10821,0.25133333333333335
10822,0.08366666666666667
10823,0.8203333333333332
10824,0.24266666666666667
10825,0.14766666666666667
10826,0.268
10827,0.8506666666666667
10828,0.8283333333333335
10829,0.22899999999999998
10830,0.18266666666666667
10831,0.842
10832,0.737
10833,0.133
10834,0.15733333333333333
10835,0.17755555555555558
10836,0.8996666666666667
10837,0.40833333333333327
10838,0.37533333333333335
10839,0.258
10840,0.6903333333333334
10841,0.32866666666666666
10842,0.26933333333333337
10843,0.2723333333333333
10844,0.7749999999999999
10845,0.8963333333333333
10846,0.7376666666666667
10847,0.7823333333333333
10848,0.21433333333333335
10849,0.718
10850,0.741
10851,0.12033333333333333
10852,0.8163333333333332
10853,0.724
10854,0.7345
10855,0.7053333333333334
10856,0.6896666666666667
10857,0.2845
10858,0.7198333333333333
10859,0.141
10860,0.12666666666666668
10861,0.04116666666666667
10862,0.16733333333333333
10863,0.169
10864,0.8706666666666667
10865,0.865
10866,0.11933333333333333
10867,0.08966666666666667
10868,0.23933333333333334
