10689,0.5835555555555555
10690,0.48773333333333335
10691,0.8293333333333334
10692,0.5548333333333332
10693,0.9023333333333333
10694,0.9403333333333334
10695,0.4426666666666667
10696,0.4463333333333333
10697,0.4123333333333334
10698,0.4343333333333333
10699,0.3793333333333333
10700,0.48266666666666663
10701,0.5063333333333334
10702,0.5163333333333333
10703,0.5086666666666667
10704,0.5956666666666667
10705,0.7556666666666667
10706,0.30199999999999994
10707,0.298
10708,0.4256666666666667
10709,0.8426666666666666
10710,0.7076666666666668
10711,0.7116666666666666
10712,0.5953333333333334
10713,0.6446666666666666
10714,0.5023333333333333
10715,0.8603333333333333
10716,0.7986666666666666
10717,0.5953333333333334
10718,0.8506666666666666
10719,0.743
10720,0.4703333333333333
10721,0.5213333333333333
10722,0.4653333333333333
10723,0.5866666666666667
10724,0.5366666666666667
10725,0.8293333333333334
10726,0.6246666666666667
10727,0.5956666666666667
10728,0.8166666666666668
10729,0.55
10730,0.7756666666666666
10731,0.5176666666666666
10732,0.5563333333333333
10733,0.5556666666666666
10734,0.5806666666666667
10735,0.8183333333333334
10736,0.7926666666666667
10737,0.8976666666666667
10738,0.827
10739,0.7376666666666667
10740,0.591
10741,0.8846666666666666
10742,0.821
10743,0.548
10744,0.5366666666666666
10745,0.5366666666666666
10746,0.535
10747,0.5353333333333333
10748,0.8753333333333333
10749,0.9093333333333334
10750,0.5690000000000001
10751,0.49766666666666665
10752,0.49699999999999994
10753,0.5266666666666667
10754,0.4662222222222223
10755,0.783
10756,0.9186666666666667
10757,0.6586666666666666
10758,0.6809583333333334
10759,0.4206666666666667
10760,0.2773333333333333
10761,0.9390000000000001
10762,0.9343333333333333
10763,0.9376666666666665
10764,0.8983333333333333
10765,0.30233333333333334
10766,0.9553333333333333
10767,0.9456666666666665
10768,0.5136666666666666
10769,0.3996666666666666
10770,0.24233333333333332
10771,0.565
10772,0.5755
10773,0.35666666666666663
10774,0.19966666666666666
10775,0.14
10776,0.25433333333333336
10777,0.28133333333333327
10778,0.8243333333333333
10779,0.7031111111111111
10780,0.7783333333333333
10781,0.5156666666666667
10782,0.4673333333333334
10783,0.26766666666666666
10784,0.5435
10785,0.6563333333333333
10786,0.3373333333333333
10787,0.8528888888888888
10788,0.6593333333333333
10789,0.433
10790,0.5756666666666667
10791,0.8826666666666667
10792,0.6416666666666666
10793,0.7203333333333334
10794,0.7203333333333334
10795,0.8983333333333333
10796,0.30785714285714283
10797,0.16066666666666665
10798,0.2833333333333334
10799,0.2535
10800,0.19333333333333336
10801,0.1968888888888889
10802,0.46466666666666673
10803,0.29405555555555557
10804,0.6636666666666667
10805,0.06533333333333334
10806,0.926
10807,0.32
10808,0.5013333333333334
10809,0.44866666666666666
10810,0.146
10811,0.6206666666666667
10812,0.7496666666666667
10813,0.2773333333333333
10814,0.15100000000000002
10815,0.5766666666666667
10816,0.45966666666666667
10817,0.16666666666666666
10818,0.7596666666666666
10819,0.528
10820,0.7130000000000001
10821,0.5066666666666667
10822,0.15311111111111111
10823,0.632
10824,0.5333333333333333
10825,0.26699999999999996
10826,0.5049999999999999
10827,0.797
10828,0.7893333333333334
10829,0.38033333333333336
10830,0.4223333333333333
10831,0.7159999999999999
10832,0.4563333333333333
10833,0.22433333333333336
10834,0.29466666666666663
10835,0.35400000000000004
10836,0.9293333333333335
10837,0.656
10838,0.8406666666666666
10839,0.455
10840,0.428
10841,0.7284999999999999
10842,0.453
10843,0.5143333333333334
10844,0.5233333333333333
10845,0.9325555555555555
10846,0.4326666666666667
10847,0.6063333333333333
10848,0.4123333333333333
10849,0.6066666666666666
10850,0.6693333333333333
10851,0.2973333333333333
10852,0.5713333333333334
10853,0.48283333333333334
10854,0.3988333333333333
10855,0.4255
10856,0.3116666666666667
10857,0.6441666666666667
10858,0.5219166666666667
10859,0.324
10860,0.26533333333333337
10861,0.079
10862,0.5186666666666667
10863,0.39066666666666666
10864,0.9411666666666667
10865,0.8048333333333333
10866,0.298
10867,0.15500000000000003
10868,0.5223333333333333
10869,0.26833333333333337
10870,0.3073333333333334
10871,0.9539999999999998
10872,0.204
10873,0.2886666666666666
10874,0.9456666666666665
10875,0.6208333333333333
10876,0.7606666666666667
10877,0.7533333333333334
10878,0.5216666666666666
10879,0.24733333333333332
10880,0.26533333333333337
10881,0.8246666666666668
10882,0.40233333333333327
10883,0.332
10884,0.361
10885,0.835
10886,0.7643333333333334
10887,0.22
10888,0.7426666666666666
10889,0.9319999999999999
10890,0.7426666666666666
10891,0.8906666666666666
10892,0.7848333333333333
10893,0.8606666666666666
10894,0.8283333333333333
10895,0.7286666666666667
10896,0.9380000000000001
10897,0.9343333333333333
10898,0.134
10899,0.5393333333333333
10900,0.9231666666666667
10901,0.8256666666666667
10902,0.5003333333333334
10903,0.27133333333333337
10904,0.892
10905,0.8803333333333333
10906,0.7656666666666666
10907,0.8563333333333333
10908,0.2343333333333333
10909,0.86
10910,0.375
10911,0.832
10912,0.64
10913,0.7409166666666667
10914,0.6167916666666665
10915,0.9173333333333334
10916,0.4106666666666667
10917,0.43599999999999994
10918,0.8956666666666666
