10689,0.973331236444459
10690,0.9638314839572963
10691,0.9399030235002341
10692,0.7702758793340456
10693,0.8939000198271562
10694,0.9167966552845164
10695,0.0027647436766556634
10696,0.0030324438665228206
10697,0.004237082997952362
10698,0.003617755786263791
10699,0.004529236174930332
10700,0.006302138919394427
10701,0.006280127439097375
10702,0.005830265931192699
10703,0.006302138919394427
10704,0.9806174892547405
10705,0.9828283093827335
10706,0.010621821217901041
10707,0.017026220175970753
10708,0.003034309517517477
10709,0.9648661872431044
10710,0.008237308199800873
10711,0.01064396537065062
10712,0.9960860060795699
10713,0.00782115153359105
10714,0.00962314541332104
10715,0.13567331070752697
10716,0.9875009595244808
10717,0.003225687550468193
10718,0.9111994585007556
10719,0.9781945956103516
10720,0.01894056632251634
10721,0.008098381708610117
10722,0.9213394565548908
10723,0.0028477766696854948
10724,0.9902178027541919
10725,0.008696507940745692
10726,0.006293064467680197
10727,0.0031447917770978774
10728,0.019560167489862383
10729,0.8784819388313498
10730,0.018557161900826125
10731,0.010611754154269926
10732,0.006237585803318706
10733,0.006237585803318706
10734,0.0033676562173574416
10735,0.9356879505893599
10736,0.9877087330067057
10737,0.9857384548655188
10738,0.9494310308540383
10739,0.03150258449787685
10740,0.004391641907789512
10741,0.8862565577616316
10742,0.7447985713963265
10743,0.9492770017391252
10744,0.9492770017391252
10745,0.9492770017391252
10746,0.9492770017391252
10747,0.9492770017391252
10748,0.9857384548655188
10749,0.9794503463593177
10750,0.002406896546167796
10751,0.004425641325089761
10752,0.004425641325089761
10753,0.007613039627585979
10754,0.9701673062372382
10755,0.9834646448229486
10756,0.9694576038006313
10757,0.10363292269146758
10758,0.02024841583410439
10759,0.0859129723325505
10760,0.005077175688422376
10761,0.9612516377508544
10762,0.9495269870714148
10763,0.9565045990356651
10764,0.9060570388760455
10765,0.00694047985919788
10766,0.01953150756734908
10767,0.9508258831046578
10768,0.9716409228260049
10769,0.0012538941585471992
10770,0.0028427414075255803
10771,0.0023168293008540607
10772,0.9549040922684667
10773,0.012619859481951207
10774,0.8473345147811684
10775,0.8201010931629232
10776,0.8875197917548027
10777,0.011079834883595603
10778,0.9403284881800229
10779,0.7875968572931417
10780,0.974171968872371
10781,0.9556790192407117
10782,0.10462898402454313
10783,0.052766965418099714
10784,0.9878303120548471
10785,0.9177939499908044
10786,0.008937914305214886
10787,0.9463977862112973
10788,0.8933307052927125
10789,0.021477865544837688
10790,0.8112388312935372
10791,0.9499403736620214
10792,0.9756394855899846
10793,0.973545057704109
10794,0.973545057704109
10795,0.9060570388760455
10796,0.8772871964267022
10797,0.0029226799043609065
10798,0.0022412971363786074
10799,0.7590294150582394
10800,0.002500899216044014
10801,0.011899466663237199
10802,0.001925350862881595
10803,0.01847043179721879
10804,0.9726409944654039
10805,0.0014495278093439115
10806,0.9931135787333191
10807,0.0029023556266627414
10808,0.9000696899593873
10809,0.9502825557345277
10810,0.0017328980907281237
10811,0.019134060628458616
10812,0.9790546501424364
10813,0.007857057967863875
10814,0.004550900204685254
10815,0.9595971901998827
10816,0.006923879652346798
10817,0.8885707111314517
10818,0.9834954931520463
10819,0.05799463259026677
10820,0.9763331524569028
10821,0.01978881953664811
10822,0.008256230908107991
10823,0.9812618293567588
10824,0.004112896217329658
10825,0.009546928640609458
10826,0.020801363441376484
10827,0.964157264432833
10828,0.9810152373981892
10829,0.007614424745620158
10830,0.006526794422102887
10831,0.9815495136423538
10832,0.9328527004123583
10833,0.004150970158171281
10834,0.004752932420320056
10835,0.006490430227183109
10836,0.9883771634801126
10837,0.11601126994969717
10838,0.023057893948530115
10839,0.21143634838843534
10840,0.7915556967043971
10841,0.02353570337298714
10842,0.020318323609696248
10843,0.022402772062105787
10844,0.9610141416182113
10845,0.9683066737375586
10846,0.9638668515010265
10847,0.9218328055029257
