10689,0.9966357759800651
10690,0.9937512482757066
10691,0.9780917745794584
10692,0.9774064423819286
10693,0.9870335595479651
10694,0.9887051680900208
10695,0.00238236264212728
10696,0.0026428663513926114
10697,0.003121653676877096
10698,0.0039059144159031317
10699,0.0038775048442296588
10700,0.005578564628974186
10701,0.005462158906610163
10702,0.004787282020364131
10703,0.0058381883151908676
10704,0.9917311349628397
10705,0.9960588667821227
10706,0.00638966545049183
10707,0.0075354359575424724
10708,0.001460393717070878
10709,0.9927197707064869
10710,0.003306329344129836
10711,0.009513251210826405
10712,0.996707197758759
10713,0.003018248809199217
10714,0.002028559322960155
10715,0.023744957657490694
10716,0.9929237309042905
10717,0.001284263919108585
10718,0.9765831076190344
10719,0.9845849155363952
10720,0.0060518426553879505
10721,0.0037094398368060846
10722,0.9758565974834928
10723,0.0022894432162714334
10724,0.9953537520419579
10725,0.03700125293301083
10726,0.0025139688398027895
10727,0.004358565184422593
10728,0.0485434093524952
10729,0.9910982316289575
10730,0.004997947818744254
10731,0.002178257117349263
10732,0.0046033192090107694
10733,0.004613273200395415
10734,0.0014595332484908772
10735,0.9950019942746842
10736,0.9970638976503533
10737,0.9915008659455871
10738,0.9824647481166164
10739,0.012639213545635464
10740,0.0023169146241177325
10741,0.9933803144803816
10742,0.9872118895350281
10743,0.9941768887262352
10744,0.9947023643030013
10745,0.9947040546899925
10746,0.9963562990784313
10747,0.9963562990784313
10748,0.9973306316328929
10749,0.9971806772411534
10750,0.002497080209000648
10751,0.0018575687239862093
10752,0.0018568992219786242
10753,0.0025778046504110782
10754,0.9896746727303881
10755,0.9970132612819341
10756,0.9832941790974914
10757,0.007176255973631831
10758,0.00530554969272359
10759,0.011791549611948485
10760,0.0008622193417995804
10761,0.9937808091359178
10762,0.9793578289058368
10763,0.9912913663786438
10764,0.9906214746382925
10765,0.0015235557041809766
10766,0.014466052564169355
10767,0.9929082448225438
10768,0.9853495502772756
10769,0.0006265440140961538
10770,0.0007139993830068076
10771,0.0011357809696432998
10772,0.9829186639171305
10773,0.006535273576123039
10774,0.9807996608589192
10775,0.9699730514288173
10776,0.9869080546733026
10777,0.00810070337681661
10778,0.9522453357816704
10779,0.8744207674905374
10780,0.986970919516812
10781,0.9612023653923992
10782,0.0018566683769414393
10783,0.0007755726853006043
10784,0.9873644167618454
10785,0.9881346404677438
10786,0.001724426223850653
10787,0.9931052909366082
10788,0.9892552170585956
10789,0.002372306971544591
10790,0.9813893806519328
10791,0.9938494317320905
10792,0.9949607715826042
10793,0.9936583713842896
10794,0.9936583713842896
10795,0.9906214746382925
10796,0.9117332035476597
10797,0.0008304136821909589
10798,0.0008039767558285374
10799,0.8337408737941723
10800,0.0006578657194986245
