10689,0.9785546639790198
10690,0.9672461276487264
10691,0.9191609185684185
10692,0.7584848282521826
10693,0.8920640751664968
10694,0.9270180562864683
10695,0.0031777844148591027
10696,0.002844510261539333
10697,0.005380567944335625
10698,0.004196236133574053
10699,0.005497388186154354
10700,0.010155828853428188
10701,0.011056091881673604
10702,0.010987862848916823
10703,0.01021487001057681
10704,0.983297184197554
10705,0.982613150364622
10706,0.008069194191559114
10707,0.015481913783771945
10708,0.0029335242845417767
10709,0.9733779264573275
10710,0.0073354255740904735
10711,0.00945023270442192
10712,0.9958050340733268
10713,0.007834346538770335
10714,0.011339730105915203
10715,0.13065832148522497
10716,0.979783906050209
10717,0.0034273233519420414
10718,0.90916571974522
10719,0.9678020694499515
10720,0.026694384988707312
10721,0.011417772866228004
10722,0.9138290470971905
10723,0.002920718743330815
10724,0.9895483065100587
10725,0.017130615428188518
10726,0.0038879569441459426
10727,0.0025786193644735853
10728,0.028541146534952773
10729,0.9116762506699134
10730,0.018673215064591433
10731,0.01303452894486393
10732,0.009420005546746458
10733,0.008375801035593617
10734,0.0023218681276605743
10735,0.931649989588903
10736,0.9888780844647825
10737,0.9795350216763972
10738,0.9417057348138265
10739,0.024211364983852048
10740,0.003055230376257446
10741,0.8735088704697854
10742,0.731873683888125
10743,0.9381862498131892
10744,0.9379567126450229
10745,0.9379567126450229
10746,0.9380191791914068
10747,0.9380191791914068
10748,0.9795350216763972
10749,0.9796106892445521
10750,0.0018330747272624478
10751,0.00418519063371602
10752,0.00418519063371602
10753,0.00583002824575797
10754,0.9692383130296078
10755,0.982525877076824
10756,0.9677358541191774
10757,0.13110756135758317
10758,0.021218016987747217
10759,0.09068982703731462
10760,0.006062244035240709
10761,0.9543331422962253
10762,0.9426825581894556
10763,0.9407084819871063
10764,0.9084707618060405
10765,0.01383113064636052
10766,0.013743679567896913
10767,0.9651481406590403
10768,0.970829547590635
10769,0.0018414219873556655
10770,0.002372037513824959
10771,0.002615119518292242
10772,0.9248068961159529
10773,0.011607578718826008
10774,0.8265142154094224
10775,0.810579773798854
10776,0.8684628214467218
10777,0.020220088350119143
10778,0.949763053815136
10779,0.7777380909543751
10780,0.9757636248932163
10781,0.9340672323959811
10782,0.1244020682911769
10783,0.04701554093562748
10784,0.9812316967183067
10785,0.9186379531675664
10786,0.007208289300513548
10787,0.938178231131796
10788,0.9147348403473553
10789,0.02471604183638417
10790,0.748934827063061
10791,0.961709861013798
10792,0.9829282026528438
10793,0.950965325872418
10794,0.950965325872418
10795,0.9084707618060405
10796,0.8732849505908128
10797,0.0023473291541575097
10798,0.0016567732980115667
10799,0.7672958855183559
10800,0.002057897335349533
10801,0.008189833224602377
10802,0.0013484318084973127
10803,0.014344097075171284
10804,0.9721220549217116
10805,0.0012998481364009462
10806,0.9937088168458973
10807,0.004521405003867256
10808,0.8508868721849244
10809,0.9434596665064732
10810,0.0015755269306961517
10811,0.019146910624232526
10812,0.9868785841976065
10813,0.006611894628304045
10814,0.0034622953859145466
10815,0.9478819510091963
10816,0.013408815154295718
10817,0.8443373525561789
10818,0.9730034737755607
10819,0.08743358786941106
10820,0.9771493968618488
10821,0.022941550392615417
10822,0.006342188195286738
10823,0.9818521283530863
10824,0.0019924419062580965
10825,0.00901890619883241
10826,0.01270306926750206
10827,0.9662937330830079
10828,0.9784589111600654
10829,0.005097685442389724
10830,0.003575218169121407
10831,0.9689616020107842
10832,0.9187334265670427
10833,0.002885879863901412
10834,0.003029035734552392
10835,0.00729935111884465
10836,0.9897991410020814
10837,0.09835822434553324
10838,0.018985019408391722
10839,0.1140265716835163
10840,0.8661970802973744
10841,0.014162581628624327
10842,0.011989085809859976
10843,0.012645058898526717
10844,0.9288307753701615
10845,0.9752160571367765
10846,0.9677313473311697
10847,0.9424078404233545
10848,0.05395552306580275
10849,0.9036575734436693
10850,0.9028654513386681
10851,0.0038827512570716377
10852,0.9510867029400445
10853,0.7708289525432407
10854,0.789346094503085
10855,0.6322219001425956
10856,0.7026778943290171
10857,0.06779076657507699
10858,0.9395672451225333
10859,0.00421627894127489
10860,0.0015870923090434154
10861,0.0015284766085242906
10862,0.001875752184618106
10863,0.0052686105093647
10864,0.9542512263313127
