10689,0.9874673256100112
10690,0.9643327782115912
10691,0.9690350511424598
10692,0.8780570560994619
10693,0.9793504337050298
10694,0.9788429987268857
10695,0.014663806532310896
10696,0.013544844524471661
10697,0.018235545861537805
10698,0.018623351080126957
10699,0.019403328600240438
10700,0.029228165414045135
10701,0.03109397525357431
10702,0.031456327146894725
10703,0.024545380888368037
10704,0.9933325941872791
10705,0.9884735804503438
10706,0.020454592750013618
10707,0.01948385402324587
10708,0.0043298531734391665
10709,0.9908188861089667
10710,0.04646273276367485
10711,0.04369533450860966
10712,0.9921387322192526
10713,0.038359457800304496
10714,0.01963280062604935
10715,0.09941330705369582
10716,0.9837229327542927
10717,0.014556789799152842
10718,0.986009336011625
10719,0.9757453866799457
10720,0.0194873846958928
10721,0.05168409954059758
10722,0.9608253879533818
10723,0.028691821721888614
10724,0.9929112780200923
10725,0.10883022264368675
10726,0.022262901040738903
10727,0.00899844704960503
10728,0.11110869234106903
10729,0.9737564997716149
10730,0.05191879250674301
10731,0.01611377003794401
10732,0.01950323003684228
10733,0.019509922928997572
10734,0.009366748062838067
10735,0.9822406193928769
10736,0.9887584159526791
10737,0.9899809501351738
10738,0.9907243007515761
10739,0.03347307964290904
10740,0.016986561766532644
10741,0.9836861930569846
10742,0.9517858901399989
10743,0.9793831691740366
10744,0.9780916462505024
10745,0.978248566272283
10746,0.9819175910995354
10747,0.9819175910995354
10748,0.9914721473235851
10749,0.9908956969489582
10750,0.017564744952584567
10751,0.006298777075350967
10752,0.006298777075350967
10753,0.01235703496694112
10754,0.979495352148194
10755,0.9846727540111347
10756,0.9830779032417207
10757,0.021136367189994107
10758,0.01828402809214376
10759,0.0235662100834734
10760,0.003678084858723883
10761,0.9815651395161545
10762,0.9676468530677257
10763,0.9810034782328918
10764,0.9485516166749587
10765,0.003367534714478235
10766,0.06266072305694183
10767,0.9906132952329004
10768,0.9796278801982221
10769,0.0013710248011754983
10770,0.0005289866480915245
10771,0.01495077065341452
10772,0.9598198604346821
10773,0.002126697578404508
10774,0.8967001334814707
10775,0.8327254595066883
10776,0.9265888758360313
10777,0.006095468564995957
10778,0.957542207146552
10779,0.7858646355868611
10780,0.9672671250451322
10781,0.8796637295889796
10782,0.005402062725732169
10783,0.0036763103952856687
10784,0.9667523401500729
10785,0.9658072873400849
10786,0.0014363832746058017
10787,0.9722814106953336
10788,0.9624981349167704
10789,0.005789071555051077
10790,0.956296040677302
10791,0.9780266718704156
10792,0.9740242866336078
10793,0.9852837031185064
10794,0.9852837031185064
10795,0.9485516166749587
10796,0.8883650263186984
10797,0.0012750384631533037
10798,0.0007560736367905027
10799,0.7468692978425211
10800,0.0008604690492987529
10801,0.00958863013944219
10802,0.0005609767807541754
10803,0.009340065364499519
10804,0.9785624557125095
10805,0.0009150914518276762
10806,0.9863989044834621
10807,0.002449186313291451
10808,0.9193909044472581
10809,0.9528015246690741
10810,0.005128996271429097
10811,0.010681289369616367
10812,0.9628362190474753
10813,0.0067834328141677565
10814,0.0038825548002323026
10815,0.9099356592792165
10816,0.011219853619722485
10817,0.8760696036929573
10818,0.9524937212175656
10819,0.07344260320921171
10820,0.9103153112540843
10821,0.011709925683141205
10822,0.0031156946791065757
10823,0.99553529754701
10824,0.0026611435877091014
10825,0.0013978678307207482
10826,0.005626255475940363
10827,0.9822160872670439
10828,0.9884908016700621
10829,0.003175703191074715
10830,0.0017856044479287348
10831,0.974376711318606
10832,0.9495440099667757
10833,0.0017405987153678217
10834,0.0021422784815348698
10835,0.003591782659175803
10836,0.9887742583582421
10837,0.04138600531675809
10838,0.017889863560980043
10839,0.018307491483443458
10840,0.8827326431758138
10841,0.017676805304971576
10842,0.00533626164197402
10843,0.0068372243618362374
10844,0.8873681392469358
10845,0.9613674105683283
10846,0.9492136572690396
10847,0.9254719270571242
10848,0.015083010061305815
10849,0.8627947610656802
10850,0.9029990439400604
10851,0.02112923944996962
10852,0.9218556040934364
10853,0.9196098848842166
10854,0.8487113736367861
10855,0.8597097256418067
10856,0.8435371751766568
10857,0.03109826073060969
10858,0.8939035170114957
10859,0.003801477669423833
10860,0.002660427645769007
10861,0.0014201130256896385
10862,0.0014799829921224204
10863,0.002584638682713967
10864,0.9757109017423994
10865,0.9051372026972221
10866,0.0016660353318036659
10867,0.0004583616233935872
10868,0.00494477696403287
10869,0.0007856031603260109
10870,0.003394779533792311
10871,0.995493504289518
10872,0.0013485612972480617
10873,0.0029378238703988615
10874,0.9906132952329004
10875,0.9830558449539021
10876,0.15623463369186427
10877,0.9669519308760207
10878,0.96649458580377
10879,0.007866530665972685
