10689,0.9911825666809208
10690,0.9820897538396096
10691,0.9807544082218499
10692,0.9019497447533391
10693,0.9825560732510853
10694,0.9795563752868582
10695,0.03128447013018746
10696,0.025823742101183465
10697,0.02982538556092564
10698,0.03839596537006031
10699,0.035463986716959196
10700,0.059241774808715
10701,0.06431701561760073
10702,0.06255142733708315
10703,0.05625801916839985
10704,0.9924775152718244
10705,0.9775287826805297
10706,0.07494769045786483
10707,0.07640782190118574
10708,0.014917202480837716
10709,0.985300279580457
10710,0.06114573121110826
10711,0.06899584058392914
10712,0.9895175774739515
10713,0.07022643452835103
10714,0.07249863996188856
10715,0.1591066262859502
10716,0.9771470287000147
10717,0.02427273155530728
10718,0.9838191325990281
10719,0.9780960045774285
10720,0.0362934219829771
10721,0.07573056467203709
10722,0.9327214887894973
10723,0.04378888274347819
10724,0.9853678632780786
10725,0.10460662241735723
10726,0.0474909019623857
10727,0.027994252462681963
10728,0.11492447825601011
10729,0.9473462266118854
10730,0.08076253496850476
10731,0.02144064827110399
10732,0.04047719890860144
10733,0.04047719890860144
10734,0.024595935955985193
10735,0.9837068868913276
10736,0.9873308800728172
10737,0.9895285472721115
10738,0.9867982927489499
10739,0.04941593259796103
10740,0.027238404552183935
10741,0.9859346985930918
10742,0.9741736884233958
10743,0.9652681629492829
10744,0.9695322694769377
10745,0.9695322694769377
10746,0.9734447108105045
10747,0.9734447108105045
10748,0.9926000278068012
10749,0.9892753722874605
10750,0.043974575562079884
10751,0.014739695285549007
10752,0.014739695285549007
10753,0.01906404333727632
10754,0.982452541206122
10755,0.9868803609337192
10756,0.9835735124424905
10757,0.020762974319314995
10758,0.013274915787770757
10759,0.011474782603031378
10760,0.003560878892734954
10761,0.9834476697106802
10762,0.9776171828403933
10763,0.975584059440315
10764,0.9633069004146847
10765,0.003419270072317218
10766,0.11077042855265617
10767,0.9926783866707488
10768,0.9730847747643249
10769,0.0011139590550569298
10770,0.0007885684277077124
10771,0.02111915656111292
10772,0.9370239289685306
10773,0.002835194639630777
10774,0.8489726734066784
