10689.0,0.48195555555555564
10690.0,0.5158400000000001
10691.0,0.5686666666666667
10692.0,0.4425555555555556
10693.0,0.746
10694.0,0.7746666666666666
10695.0,0.30866666666666664
10696.0,0.3446666666666667
10697.0,0.362
10698.0,0.458
10699.0,0.394
10700.0,0.4746666666666666
10701.0,0.46
10702.0,0.47
10703.0,0.4653333333333333
10704.0,0.48533333333333334
10705.0,0.704
10706.0,0.33233333333333337
10707.0,0.24
10708.0,0.324
10709.0,0.72
10710.0,0.666
10711.0,0.724
10712.0,0.5293333333333333
10713.0,0.5686666666666667
10714.0,0.312
10715.0,0.6833333333333333
10716.0,0.6326666666666667
10717.0,0.526
10718.0,0.6126666666666667
10719.0,0.7113333333333334
10720.0,0.4046666666666667
10721.0,0.4593333333333333
10722.0,0.43133333333333335
10723.0,0.44533333333333336
10724.0,0.544
10725.0,0.722
10726.0,0.49666666666666665
10727.0,0.43933333333333335
10728.0,0.7333333333333333
10729.0,0.434
10730.0,0.5786666666666667
10731.0,0.5
10732.0,0.43533333333333335
10733.0,0.4886666666666667
10734.0,0.5353333333333333
10735.0,0.7606666666666667
10736.0,0.7906666666666666
10737.0,0.6366666666666667
10738.0,0.5653333333333334
10739.0,0.6073333333333333
10740.0,0.4246666666666667
10741.0,0.804
10742.0,0.599
10743.0,0.372
10744.0,0.36666666666666664
10745.0,0.36666666666666664
10746.0,0.37333333333333335
10747.0,0.37333333333333335
10748.0,0.5896666666666667
10749.0,0.6373333333333333
10750.0,0.598
10751.0,0.4206666666666667
10752.0,0.4206666666666667
10753.0,0.41
10754.0,0.5676666666666667
10755.0,0.7853333333333333
10756.0,0.748
10757.0,0.704
10758.0,0.6235833333333334
10759.0,0.5326666666666666
10760.0,0.388
10761.0,0.7126666666666667
10762.0,0.7053333333333334
10763.0,0.6821666666666667
10764.0,0.724
10765.0,0.4106666666666667
10766.0,0.724
10767.0,0.7508888888888889
10768.0,0.36533333333333334
10769.0,0.3644444444444445
10770.0,0.352
10771.0,0.37466666666666665
10772.0,0.5185333333333333
10773.0,0.5126666666666667
10774.0,0.25066666666666665
10775.0,0.20333333333333334
10776.0,0.302
10777.0,0.4653333333333333
10778.0,0.6046666666666667
10779.0,0.6664444444444445
10780.0,0.704
10781.0,0.4846666666666667
10782.0,0.37
10783.0,0.296
10784.0,0.6183333333333334
10785.0,0.478
10786.0,0.30266666666666664
10787.0,0.648888888888889
10788.0,0.4666666666666667
10789.0,0.4513333333333333
10790.0,0.4086666666666667
10791.0,0.635
10792.0,0.49733333333333335
10793.0,0.6106666666666667
10794.0,0.6106666666666667
10795.0,0.724
10796.0,0.3894285714285714
10797.0,0.36333333333333334
10798.0,0.3413333333333333
10799.0,0.3338333333333333
10800.0,0.302
10801.0,0.20777777777777776
10802.0,0.3526666666666667
10803.0,0.32522222222222225
10804.0,0.7291515151515152
10805.0,0.1736666666666667
10806.0,0.8528888888888889
10807.0,0.37466666666666665
10808.0,0.47026666666666667
10809.0,0.48
10810.0,0.218
10811.0,0.5906666666666667
10812.0,0.6306666666666667
10813.0,0.2816666666666667
10814.0,0.2733333333333333
10815.0,0.7473333333333333
10816.0,0.45866666666666667
10817.0,0.2613333333333333
10818.0,0.6646666666666666
10819.0,0.5593333333333333
10820.0,0.6293333333333333
10821.0,0.5653333333333334
10822.0,0.22244444444444444
10823.0,0.5346666666666666
10824.0,0.5326666666666666
10825.0,0.44
10826.0,0.584
10827.0,0.7253333333333334
10828.0,0.6366666666666667
10829.0,0.47733333333333333
10830.0,0.4806666666666667
10831.0,0.562
10832.0,0.4206666666666667
10833.0,0.3546666666666667
10834.0,0.4206666666666667
10835.0,0.44111111111111106
10836.0,0.722
10837.0,0.49733333333333335
10838.0,0.5626666666666666
10839.0,0.6213333333333333
10840.0,0.456
10841.0,0.483
10842.0,0.6246666666666667
10843.0,0.6346666666666667
10844.0,0.6293333333333333
10845.0,0.866888888888889
10846.0,0.4046666666666667
10847.0,0.522
10848.0,0.5473333333333333
10849.0,0.5993333333333334
10850.0,0.616
10851.0,0.226
10852.0,0.5326666666666666
10853.0,0.445
10854.0,0.5176666666666667
10855.0,0.49633333333333335
10856.0,0.4146666666666667
10857.0,0.474
10858.0,0.5008333333333334
10859.0,0.3913333333333333
10860.0,0.23066666666666666
10861.0,0.10200000000000001
10862.0,0.39266666666666666
10863.0,0.3373333333333333
10864.0,0.8066666666666666
10865.0,0.8201666666666667
10866.0,0.19933333333333333
10867.0,0.16666666666666666
10868.0,0.5093333333333334
10869.0,0.18866666666666668
10870.0,0.446
10871.0,0.8835555555555556
10872.0,0.254
10873.0,0.44066666666666665
10874.0,0.7508888888888889
10875.0,0.5721944444444444
10876.0,0.6129444444444445
10877.0,0.6613333333333333
10878.0,0.38266666666666665
10879.0,0.25066666666666665
10880.0,0.12666666666666668
10881.0,0.6906666666666667
10882.0,0.3546666666666667
10883.0,0.24733333333333332
10884.0,0.42133333333333334
10885.0,0.6748888888888889
10886.0,0.6127777777777778
10887.0,0.21466666666666667
10888.0,0.6286666666666667
10889.0,0.7348611111111112
10890.0,0.6286666666666667
10891.0,0.7253333333333334
10892.0,0.6875277777777778
10893.0,0.72
10894.0,0.7166666666666667
10895.0,0.6646666666666666
10896.0,0.724888888888889
10897.0,0.7086666666666667
10898.0,0.11066666666666666
10899.0,0.326
10900.0,0.5760000000000001
10901.0,0.7973333333333333
10902.0,0.4582222222222222
10903.0,0.42333333333333334
10904.0,0.7326666666666667
10905.0,0.7346666666666667
10906.0,0.6586666666666666
10907.0,0.558
10908.0,0.394
10909.0,0.682
10910.0,0.43266666666666664
10911.0,0.6646666666666666
10912.0,0.526
10913.0,0.7375
10914.0,0.6804166666666667
10915.0,0.7313333333333333
10916.0,0.5066666666666667
10917.0,0.43466666666666665
10918.0,0.6673333333333333
10919.0,0.13133333333333333
10920.0,0.5693333333333334
10921.0,0.6373333333333333
10922.0,0.31066666666666665
10923.0,0.6938888888888889
10924.0,0.7107777777777777
10925.0,0.54
10926.0,0.516
10927.0,0.41933333333333334
10928.0,0.5926666666666667
10929.0,0.5626666666666666
10930.0,0.41
10931.0,0.604
10932.0,0.682
10933.0,0.5893333333333334
10934.0,0.46266666666666667
10935.0,0.554
10936.0,0.45733333333333337
10937.0,0.5286666666666666
10938.0,0.2693333333333333
10939.0,0.615
10940.0,0.7786666666666666
10941.0,0.6362222222222222
10942.0,0.5073333333333333
10943.0,0.5426666666666666
10944.0,0.28733333333333333
10945.0,0.29533333333333334
10946.0,0.6466666666666666
10947.0,0.4043333333333333
10948.0,0.38533333333333336
10949.0,0.6026666666666667
10950.0,0.4653333333333333
10951.0,0.5153333333333333
10952.0,0.5986666666666667
10953.0,0.12866666666666668
10954.0,0.5826666666666667
10955.0,0.174
10956.0,0.16
10957.0,0.13866666666666666
10958.0,0.12333333333333334
10959.0,0.2806666666666667
10960.0,0.6213333333333333
10961.0,0.6313333333333333
10962.0,0.47733333333333333
10963.0,0.38
10964.0,0.5046666666666666
10965.0,0.19533333333333333
10966.0,0.6766666666666666
10967.0,0.852
10968.0,0.4673333333333333
10969.0,0.746
10970.0,0.344
10971.0,0.4426666666666667
10972.0,0.38266666666666665
10973.0,0.3370555555555555
10974.0,0.2853333333333333
10975.0,0.5802222222222221
10976.0,0.7586666666666667
10977.0,0.5813333333333334
10978.0,0.6533333333333333
10979.0,0.746
10980.0,0.4633333333333333
10981.0,0.4653333333333334
10982.0,0.45466666666666666
10983.0,0.4493333333333333
10984.0,0.2597777777777778
10985.0,0.25933333333333336
10986.0,0.698
10987.0,0.7316666666666667
10988.0,0.492
10989.0,0.29133333333333333
10990.0,0.10266666666666667
10991.0,0.19066666666666668
10992.0,0.146
10993.0,0.7063333333333333
10994.0,0.408
10995.0,0.4653333333333333
10996.0,0.49666666666666665
10997.0,0.23666666666666666
10998.0,0.827
10999.0,0.7371666666666666
11000.0,0.37933333333333336
11001.0,0.354
11002.0,0.42933333333333334
11003.0,0.6766666666666666
