10689,0.9685585163949372
10690,0.9602520676037362
10691,0.935376941381467
10692,0.7882774582472013
10693,0.8907130833679812
10694,0.9064792103994789
10695,0.003016121863777983
10696,0.0031425269297867876
10697,0.004455738264650757
10698,0.003922607905167998
10699,0.0046630319645475865
10700,0.006969520415956651
10701,0.0068408581110819475
10702,0.006145416478210098
10703,0.006969520415956651
10704,0.9789738955238131
10705,0.9784909826182032
10706,0.014826811324936786
10707,0.02231773331875324
10708,0.0033744841009146274
10709,0.9647074603510549
10710,0.008249416387437918
10711,0.010332038932109181
10712,0.9951679306772852
10713,0.007853920312802081
10714,0.011602625696213646
10715,0.14189407571375182
10716,0.9870183526214782
10717,0.0034411143693940443
10718,0.9077020279286468
10719,0.9738394624100088
10720,0.02038028816400749
10721,0.007900832692101211
10722,0.9178885029424868
10723,0.0035810779527215434
10724,0.9900943766385103
10725,0.00992789161207048
10726,0.006086009859444087
10727,0.0033413891286475875
10728,0.017822854270497304
10729,0.8748652806100341
10730,0.018446690337787394
10731,0.009144956294084058
10732,0.006966372640507359
10733,0.006966372640507359
10734,0.0032075150996460407
10735,0.9321354672242319
10736,0.9877258392128654
10737,0.9843313912084345
10738,0.9433968481040235
10739,0.03089163548770691
10740,0.0043629646214007394
10741,0.8811440112109059
10742,0.72278132192721
10743,0.9439809722760087
10744,0.9439809722760087
10745,0.9439809722760087
10746,0.9439809722760087
10747,0.9439809722760087
10748,0.984378960032251
10749,0.9789532111558115
10750,0.002562995834887538
10751,0.00422031964680357
10752,0.00422031964680357
10753,0.007701674254151694
10754,0.9640835973103281
10755,0.9799652575104838
10756,0.9704815857765114
10757,0.10858179032117707
10758,0.021567756241085263
10759,0.08351410655984844
10760,0.006053523883976459
10761,0.9581215375813732
10762,0.9479478349903259
10763,0.9488172516977728
10764,0.9201184060447033
10765,0.007341725522354708
10766,0.0214854743594818
10767,0.9470192962237727
10768,0.9704130883843074
10769,0.0016369078658659327
10770,0.002885256538857982
10771,0.002843387496394619
10772,0.9521327972936218
10773,0.011613002223053899
10774,0.8457593961716399
10775,0.8279655107879285
10776,0.8877159315513797
10777,0.0116841790897771
10778,0.9307528892314652
10779,0.7402132849344414
10780,0.9731238626266964
10781,0.9513398733375021
10782,0.09412972706490624
10783,0.05783902187047233
10784,0.9879547184888244
10785,0.9089074764951787
10786,0.008295839238668366
10787,0.9432368296714436
10788,0.8916248091607747
10789,0.022561644462970307
10790,0.8220801122688747
10791,0.9466527586059882
10792,0.9765917842869374
10793,0.9720795758953196
10794,0.9720795758953196
10795,0.9201184060447033
10796,0.8643665231781485
10797,0.0028403934785199442
10798,0.002210429037041159
10799,0.7752311780012681
10800,0.002518487234769079
10801,0.015000898906321327
10802,0.0019392024869393494
10803,0.02194119063121604
10804,0.9686050102539642
10805,0.0017275814499476915
10806,0.991356529302552
10807,0.0032217896174480173
10808,0.887212187085155
10809,0.9559681155593535
10810,0.002056014844011523
10811,0.021236364643283514
10812,0.9774323973628172
10813,0.00921285207765169
10814,0.006055496161699777
10815,0.9545189139384652
10816,0.006979592427267519
10817,0.8801994096124177
10818,0.984232558686951
10819,0.06468598251258931
10820,0.9768323375322531
10821,0.020555735083659096
10822,0.009425955231725857
10823,0.9781278473720589
10824,0.004440240618970294
10825,0.00926899367913338
10826,0.022381661166835043
10827,0.9604673434784564
10828,0.9797333810783676
10829,0.0065668159557277315
10830,0.006646141862155125
10831,0.9837259063112375
10832,0.9270257753167119
10833,0.004639437446831068
10834,0.0049779447800414045
10835,0.006860669231691365
10836,0.9859565551004558
10837,0.12171721523170116
10838,0.023585030755857606
10839,0.211969383142672
10840,0.8218967397514876
10841,0.021532777005782187
10842,0.02085802534249915
10843,0.023248768679330623
10844,0.9500695813779021
10845,0.9700548955996765
10846,0.9549669218976531
10847,0.9105909168316875
10848,0.07002755375162187
10849,0.9024392920690135
10850,0.8731955378040698
10851,0.00532749004480695
10852,0.949764672041527
10853,0.858527875966586
10854,0.7784320593732859
10855,0.74800675681584
10856,0.7740766501668683
10857,0.05480747141816226
10858,0.9045255049677521
10859,0.004983579854736589
10860,0.002050550202409817
10861,0.002148085318234012
10862,0.0029322330028669565
10863,0.0053431600412825915
10864,0.9704030275872563
10865,0.9226540789022631
10866,0.0014276439456341234
10867,0.0012991756661316959
10868,0.005726315161416948
10869,0.0020232789803905334
10870,0.0047781747904266925
10871,0.9934150244335835
10872,0.010676361584921317
10873,0.0048811212544360135
10874,0.9470192962237727
10875,0.9844092357286763
10876,0.09097457328765032
10877,0.9893641160968933
10878,0.9171938112551188
10879,0.004606996766147109
10880,0.0019489281333909022
10881,0.9309230222796343
10882,0.9582658135115683
10883,0.003484763943423627
10884,0.008502169639816093
10885,0.9345684396630859
10886,0.9413406821798173
10887,0.002424451055689272
10888,0.9245369607034478
10889,0.9363896641849911
10890,0.9245369607034478
10891,0.9234268649557075
10892,0.9425651147351526
10893,0.9469375223095992
10894,0.916297559461464
10895,0.9007316552831638
10896,0.9433139129513283
10897,0.9490237854218928
10898,0.00504502436418686
10899,0.005698552207855614
10900,0.9885661065961548
10901,0.9771929320435021
10902,0.7452715792375861
10903,0.005493234882123538
10904,0.9866512737529316
10905,0.9888528387306641
10906,0.960154968426333
10907,0.0137507108389904
10908,0.004901036818889625
10909,0.016691921109869667
10910,0.006255784396296681
10911,0.9548761978600565
10912,0.91080218579715
10913,0.9720798774321808
10914,0.004282004660000322
10915,0.9847052047149779
10916,0.010042544920168591
10917,0.9269165504728587
10918,0.9815908176702722
10919,0.006135833027953608
10920,0.988896311642244
10921,0.978780089371011
10922,0.9603195619497812
10923,0.9334121327492946
10924,0.9369249413002118
10925,0.9340177787924391
10926,0.027719033190733593
10927,0.11995135685181464
10928,0.08118400939777057
10929,0.8125423844714477
10930,0.9454853563804257
10931,0.0073905551257712485
10932,0.9599526274584336
10933,0.8914418881419692
10934,0.8592152527061063
10935,0.7757587487815822
10936,0.003956820591954925
10937,0.06350608426614861
10938,0.6835999260363143
10939,0.9912606504707765
10940,0.9692357748387669
10941,0.02516870495902503
10942,0.0066875616384893645
10943,0.0040136245436439575
10944,0.003838493037022706
10945,0.003408430745125512
10946,0.8958729950318554
10947,0.9629743879640424
10948,0.004750204915465213
10949,0.9696000222080873
10950,0.0063699570167718034
10951,0.006789610862948416
10952,0.8485469799499136
10953,0.0007810314201267564
10954,0.9212391224503439
10955,0.0017988587245843742
10956,0.0017297636995330108
10957,0.0019749096209502105
10958,0.0018960154667492367
10959,0.03198784431908496
10960,0.9548761978600565
10961,0.9582929437764885
10962,0.00363760268460223
10963,0.007096099045983355
10964,0.007117913610095576
10965,0.0011097489952319646
10966,0.9872462110432041
10967,0.9730901629282002
10968,0.01515709616020438
10969,0.966691377235192
10970,0.010407565624897586
10971,0.0392200108105143
10972,0.02111688224759819
10973,0.9644287308793724
10974,0.024550742500080328
10975,0.8869858893273583
10976,0.9689228546105003
10977,0.9863000778960684
10978,0.9200561866065528
10979,0.9367729376667807
10980,0.0035831037240870453
10981,0.00373991361708019
