10689,0.9889068087407868
10690,0.9843925036721466
10691,0.9739744596160014
10692,0.8866612662431584
10693,0.9716442658632726
10694,0.9624783587829588
10695,0.026423072089308396
10696,0.021827207112550595
10697,0.02319430353977746
10698,0.029763180991018785
10699,0.029449554928237493
10700,0.03548821338173425
10701,0.035203125247845364
10702,0.044326789444286974
10703,0.03336154289456428
10704,0.9888852777431619
10705,0.9732064199171395
10706,0.04818796813494174
10707,0.04990446671449928
10708,0.008578054069250482
10709,0.9760803927309848
10710,0.04155265038693423
10711,0.04368051467330741
10712,0.9899488360973591
10713,0.04290507157714587
10714,0.03861379935287312
10715,0.11123246906315075
10716,0.970132525749889
10717,0.01595144003450133
10718,0.9758860780450803
10719,0.9809140903199931
10720,0.029415346706298667
10721,0.05107283092428799
10722,0.9502885723738439
10723,0.030344551516256823
10724,0.985352189574746
10725,0.07255897426977942
10726,0.026905890748282885
10727,0.02069806316841803
10728,0.08148387099886485
10729,0.9425342236393877
10730,0.0459338814061635
10731,0.024359273954514468
10732,0.024805334063884753
10733,0.024805334063884753
10734,0.014825411677316559
10735,0.9788090792128781
10736,0.9808070913316701
10737,0.985379822242221
10738,0.9853327293641311
10739,0.04150077928041566
10740,0.014630465376345055
10741,0.977171690188641
10742,0.9675478489320183
10743,0.9668459333105762
10744,0.9707638848087282
10745,0.9707638848087282
10746,0.9722522451182148
10747,0.9722522451182148
10748,0.9891342329607253
10749,0.9828402998375695
10750,0.030486918220670085
10751,0.015841964895149652
10752,0.015841964895149652
10753,0.017788610114308243
10754,0.9831584925937232
10755,0.98290057424887
10756,0.9718159446815067
10757,0.022138979812987052
10758,0.01682815648938114
10759,0.014917148748222114
10760,0.003942767315140282
10761,0.9703259041272484
10762,0.9642034009274804
10763,0.9715447654777677
10764,0.9629477723937426
10765,0.0032028298723657637
10766,0.09158976717674099
10767,0.9917891761124705
10768,0.9746008299183391
10769,0.0010521924503865574
10770,0.0006075665916534483
10771,0.01810424760798524
10772,0.9411108404232055
10773,0.0033688617214329077
10774,0.8490830994802292
10775,0.7549040528679997
10776,0.8529356854579087
10777,0.005334665745502783
10778,0.9565419803255338
10779,0.8345899305562566
10780,0.9756863485835164
10781,0.890946365934632
10782,0.008761329070516476
10783,0.009174890639709004
10784,0.9607231947375242
10785,0.9703954391217579
10786,0.0014877046549993916
10787,0.971383085062393
10788,0.958224384923596
10789,0.0050374879867979535
10790,0.9556517754055855
10791,0.9741092033987901
10792,0.9649872924058664
10793,0.9828372952967318
10794,0.9828698874654959
10795,0.9629477723937426
10796,0.8015933350603481
10797,0.0013405549562139707
10798,0.0007110150568595885
10799,0.7105817342504854
10800,0.0011448525928062195
10801,0.01475330378617914
10802,0.0007074040500514078
10803,0.007428744376302361
10804,0.9815453935010067
10805,0.0009890657870073073
10806,0.9863616274129979
10807,0.002246072523753923
10808,0.8859898376010502
10809,0.9492160279478608
10810,0.014771028693289182
10811,0.010798540003086535
10812,0.9788374570485584
10813,0.005060181289214153
10814,0.003467381113179491
10815,0.9425111980082427
10816,0.007745277655966681
10817,0.8682331276834887
10818,0.947080965028229
10819,0.07672820423361326
10820,0.9317244275242162
10821,0.010479460341733124
10822,0.004040299970081156
10823,0.9903314457735323
10824,0.0016417269341467294
10825,0.0015516932308864545
10826,0.00686645618523019
10827,0.9719280473240982
10828,0.9834969127235507
10829,0.0026578089272488287
10830,0.0017819186499255
10831,0.9533737921127315
10832,0.9287936426673933
10833,0.0020774044862183223
10834,0.0030472650019845496
10835,0.004205741392973768
10836,0.9772664393415624
10837,0.08265508793641398
10838,0.024080300797209134
10839,0.018626356798706948
10840,0.8367558689471647
10841,0.029792002484536177
10842,0.006847588062145942
10843,0.007540842738864773
10844,0.8606069642643469
10845,0.9732058983990948
10846,0.9054286140756166
10847,0.840782140334608
10848,0.015314131805396244
10849,0.7233463043393207
10850,0.7426410670584072
10851,0.021800247121834346
10852,0.9464354228947204
10853,0.9313766911400757
10854,0.887435592218862
10855,0.8943883485053542
10856,0.8410261763366851
10857,0.015625013025647064
10858,0.9058667073451878
10859,0.0038234145324228205
10860,0.0021082078909314232
10861,0.0013223941712781576
10862,0.0019988680931473765
10863,0.001455143656513434
10864,0.986083342333739
10865,0.962883057510663
10866,0.004148610713291061
10867,0.000592638074909842
10868,0.0032698092293277727
10869,0.0005042338791908713
10870,0.002856482571336612
10871,0.9942538563028709
10872,0.0024686917234077953
10873,0.0036314802388577078
10874,0.9917891761124705
10875,0.9817369029584023
10876,0.09870518516064437
10877,0.9683344123268015
10878,0.9573776896396463
10879,0.013573454879274936
10880,0.011862965330341651
10881,0.9436139164311911
10882,0.9324734900728652
10883,0.0006488378586554311
10884,0.0015897947018810035
10885,0.9129285273028894
10886,0.9079998606061381
10887,0.0008355265023849667
10888,0.9217429223219124
10889,0.9703262419444116
10890,0.9217429223219124
10891,0.9605338154247512
10892,0.9362394204444924
10893,0.9754818235048873
10894,0.9750637977650859
10895,0.9366195976118016
10896,0.9860267606187558
10897,0.9851170167727812
10898,0.016725207875568724
10899,0.007822875606573809
10900,0.9893854163748416
10901,0.9791437017769345
10902,0.8494823934196827
10903,0.005617230121634652
10904,0.9830216244412417
10905,0.9916827641901239
10906,0.9518071742148878
10907,0.06531949373687003
10908,0.0025711430431174685
10909,0.03484159316785242
10910,0.0019054252159050793
10911,0.9881248715425807
10912,0.9476134820711796
10913,0.9952592933104714
10914,0.04470383188332769
10915,0.9789788128336898
10916,0.006273013430418732
10917,0.946986212017439
10918,0.9899859721128337
10919,0.0238980914348105
10920,0.9525290443693049
10921,0.9629793252942509
10922,0.9234738570181724
10923,0.8953556323929265
10924,0.9775233537003524
10925,0.9755768406100653
10926,0.004232930482017396
10927,0.01688215582763488
10928,0.13778150560892674
10929,0.970918325491223
10930,0.9629980009431657
10931,0.007120428481680566
10932,0.9697634251700263
10933,0.9630431823224589
10934,0.8804696081001043
10935,0.9250563416975065
10936,0.004830469202317129
10937,0.01595589691332096
10938,0.679601952731598
10939,0.9816219028026414
10940,0.9409168201557732
10941,0.03442194163555921
10942,0.01354864977064906
10943,0.010857337870881252
10944,0.0016258325936421107
10945,0.001907865799660368
10946,0.9381360592750183
10947,0.9595537826109822
10948,0.0020448815126497878
10949,0.9771218535458438
10950,0.002001580655105632
10951,0.005579996191454925
10952,0.7051235111394859
10953,0.013395486478202828
10954,0.7235054552567574
10955,0.009761528315152618
10956,0.008774117621529609
10957,0.011370854365318631
10958,0.010443734477913358
10959,0.02583274605987977
10960,0.990694271764121
10961,0.8987527230904324
10962,0.005952711536751282
10963,0.005307442445459265
10964,0.0031225435339823394
10965,0.01656248615853526
10966,0.9905946527751338
10967,0.9806498288637296
10968,0.011317902375461042
10969,0.9777230640611325
10970,0.00625402209814289
10971,0.018269382008389554
10972,0.005353096514341192
10973,0.9454400395205053
10974,0.01370862796350738
10975,0.9361195870797104
10976,0.9751094747712828
10977,0.9823219258228689
10978,0.961982482064228
10979,0.9611348359324401
10980,0.0028327791217689796
10981,0.0027041661074671108
10982,0.9220274071605638
10983,0.9055929549499803
10984,0.0110935526545324
10985,0.011766736524953853
10986,0.9855466516653392
10987,0.985481284827913
10988,0.021529564769169635
10989,0.0032800841533353925
10990,0.0009359642401483287
10991,0.0012614562466216146
10992,0.0010670015964825384
10993,0.9897722558388228
10994,0.020521484496219208
10995,0.005466987183409918
10996,0.803129800094906
10997,0.0010706178146194548
10998,0.9939912467201658
10999,0.9318971067692744
11000,0.0021034713543679677
11001,0.8800662876100986
11002,0.8982294991650193
11003,0.012267727431711775
11004,0.9876862861927522
11005,0.9571652950516043
11006,0.006722261706903292
11007,0.9768786889240558
11008,0.001093068376117989
11009,0.9621679021813128
11010,0.9928195292674502
11011,0.9660911130031122
11012,0.9226372048761905
11013,0.0015846585984773632
11014,0.9710320688454694
11015,0.0025704385963130614
11016,0.001366657865237367
11017,0.9163592697418573
11018,0.0025846402609481646
11019,0.9040076492410556
11020,0.0004770201032253079
11021,0.8464246431005856
11022,0.9834289015305671
11023,0.08306526655356465
11024,0.0025668950185974253
11025,0.9736144218184015
11026,0.9738670200264045
11027,0.03940365214839333
11028,0.047441963790816465
11029,0.9796402784786183
11030,0.9137699636848056
11031,0.98651556478511
11032,0.8644643059558987
11033,0.9894799288108795
11034,0.004708167936557737
11035,0.0027952043420202146
11036,0.9580451997068854
11037,0.9076578280081778
11038,0.9232827098768418
11039,0.9817198392094738
11040,0.04538955664663183
11041,0.9776877895584062
11042,0.01993001193289042
11043,0.9862640075163073
11044,0.002218998562539109
11045,0.006386884898979237
11046,0.8897023530803164
11047,0.9526038320808117
11048,0.9477814753501163
11049,0.907952503820876
11050,0.9381222598961688
11051,0.9732299041067457
11052,0.016438868191809328
11053,0.004756963016535612
11054,0.012508766721559627
11055,0.01086901220519138
11056,0.06999197308617634
11057,0.009354895349797316
11058,0.0022894591400171907
11059,0.0007853509426382126
11060,0.0025769089030442203
11061,0.009978880388362798
11062,0.0034374608528995577
11063,0.9873429863893981
11064,0.986892198006421
11065,0.8800260004094888
11066,0.9800065813504286
11067,0.9429355230768527
11068,0.9911422333439838
11069,0.009125569453469928
11070,0.019050811748910795
11071,0.019311486432902102
11072,0.9705379268963377
11073,0.9648902020651491
11074,0.0244345842247163
11075,0.0015610143508586903
11076,0.9562828010516718
11077,0.9860352777640219
11078,0.002008975003137875
11079,0.0024551233860557434
11080,0.9697490774252829
11081,0.9398487963462462
11082,0.002945570668984827
11083,0.001179501039402337
11084,0.0034357896208255002
