10689,0.8893914791607374
10690,0.6852097667601312
10691,0.6532720523172757
10692,0.020508674385812064
10693,0.8402654649316641
10694,0.8402654649316641
10695,0.6264664522024407
10696,0.5374331425615291
10697,0.6651609900744094
10698,0.6699933816016805
10699,0.6959449530884378
10700,0.5661320714002581
10701,0.7381549053657631
10702,0.4253358212346406
10703,0.6740423553621399
10704,0.8992983839723933
10705,0.7593236154646987
10706,0.552817761493555
10707,0.3781105664750189
10708,0.044813062583565745
10709,0.9731526203945946
10710,0.8374046013477626
10711,0.9170797830470486
10712,0.959810140629239
10713,0.9072046220998359
10714,0.1985534855667521
10715,0.7392496907772499
10716,0.9333046502709343
10717,0.18084733317947269
10718,0.8161117859590817
10719,0.8372598873065149
10720,0.030422349664885252
10721,0.19800489892730042
10722,0.5988561877827983
10723,0.35280376135745795
10724,0.9842622034042146
10725,0.8742696149084953
10726,0.8364454821062559
10727,0.6049317027955043
10728,0.9473214964969511
10729,0.01680141619103198
10730,0.9373488164479303
10731,0.0010744328540556725
10732,0.5566116612033218
10733,0.7346308164522233
10734,0.22823579373113612
10735,0.9816817178940316
10736,0.9563170255899603
10737,0.715453403189398
10738,0.8357745056596779
10739,0.5522644322410234
10740,0.09782124383823962
10741,0.904233075778005
10742,0.6594239453673584
10743,0.05726160220488978
10744,0.30307183050562725
10745,0.30307183050562725
10746,0.07191007938607136
10747,0.07191007938607136
10748,0.3131025046513864
10749,0.9248470037653226
10750,0.989734282667765
10751,0.4360680578215631
10752,0.4360680578215631
10753,0.2400372519216885
10754,0.8239525753017508
10755,0.8608331174788926
10756,0.844621977803561
10757,0.00452212782272563
10758,0.008109964234557702
10759,0.0016628217441141744
10760,9.688967364450979e-05
10761,0.952766063995913
10762,0.6861962988501991
10763,0.45661272723183355
10764,0.9622065852469729
10765,0.6846964434781541
10766,0.9965643164221657
10767,0.9978280304635657
10768,0.6357044408106576
10769,0.021445574404461078
10770,0.17276676179142236
10771,0.00038390576086205395
10772,0.8517466982043674
10773,0.9033236525024858
10774,0.13555254630653216
10775,0.11177441549969634
10776,0.7012350666167352
10777,0.5450475008511093
10778,0.9686885348208077
10779,0.9523048222429383
10780,0.7719230042446943
10781,0.9054218478874814
10782,0.30157335510637645
10783,0.13543520782513077
10784,0.9948796447316971
10785,0.5093546162197703
10786,0.00013905832421112207
10787,0.6298342440101097
10788,0.09978293573485031
10789,0.0009049821100627979
10790,0.08161659286285759
10791,0.43427230803075395
10792,0.7682358909904865
10793,0.9037430585597913
10794,0.9037430585597913
10795,0.9622065852469729
10796,0.9104353463679853
10797,0.5635246578227587
10798,0.7767106843081631
10799,0.4224859534602774
10800,0.0955862199488341
10801,0.1397081104845372
10802,0.39689487266357953
10803,0.0015129203265944195
10804,0.9930234873559396
10805,0.00020934065363771912
10806,0.9967300726044477
10807,0.05854465696500465
10808,0.9100646168351818
10809,0.8237466470117338
10810,0.0004854721595300603
10811,0.0006337716828364044
10812,0.9658017421310139
10813,0.0006422735346483937
10814,0.0005572705820202628
10815,0.990347821449666
10816,0.9228115927339844
10817,0.009917602977517053
10818,0.9556358844078534
10819,0.0006786255831557691
10820,0.12937924099780845
10821,0.0009575827092570603
10822,0.0008259161953358079
10823,0.6080975868952867
10824,0.0006359257515758866
10825,0.48411606562904674
10826,0.9064702357099926
10827,0.9988590849885105
10828,0.8901003790242157
10829,0.8413099948222102
10830,0.6170708502612783
10831,0.9486233829746286
10832,0.937406382015579
10833,0.7263821532459498
10834,0.005353728602029043
10835,0.3424550449962767
10836,0.9108261297544977
10837,0.9720548864111858
10838,0.8077886702036693
10839,0.0004434781047495263
10840,0.031159454539200115
10841,0.0008881409992701713
10842,0.8115753635323985
10843,0.8226343173500982
10844,0.7298046301249438
10845,0.8536214871319565
10846,0.3800262032450459
10847,0.8985663510031746
10848,0.002023245066464063
10849,0.7991030058520452
10850,0.8116675974056073
10851,0.00927642480605331
10852,0.9688029405252243
10853,0.6010811674892994
10854,0.8122005946052746
10855,0.9309840616192315
10856,0.516314758832819
10857,0.9850637646675057
10858,0.9895229173419289
10859,0.00015900055040306318
10860,0.0763925095158577
10861,0.00014801359079236371
10862,0.25258125374056506
10863,0.0840123204652629
10864,0.9958621381470775
10865,0.9462812919819453
10866,0.00066009653800179
10867,0.022103954847556992
10868,0.6317734852611387
10869,0.03221410806286218
10870,0.10940800909742615
10871,0.9913020085716212
10872,0.00024964662221592176
10873,0.5134825627828413
10874,0.9978280304635657
10875,0.9966986646968357
10876,0.9818900753314774
10877,0.826327553560305
10878,0.10313543195664716
10879,0.1381070555052026
10880,0.02362048575902082
10881,0.9287436931118621
10882,0.015784015278230264
10883,0.10144181611094573
10884,0.050879857385477754
10885,0.8797476422172064
10886,0.7744158704184274
10887,0.12939628554841334
10888,0.7619573932139161
10889,0.41888384716825383
10890,0.7619573932139161
10891,0.9427720341559576
10892,0.46829510456548745
10893,0.0036443142736072337
10894,0.9262771577925087
10895,0.8459563329583352
10896,0.9974016355394133
10897,0.9957941013518702
10898,0.017779609723357914
10899,0.4260586442974701
10900,0.8635547464705721
10901,0.9787120629444638
10902,0.5097445681261533
10903,0.0006888424693280038
10904,0.7518313941183564
10905,0.9294291884417556
10906,0.9689838323614
10907,0.6694708264507767
10908,0.00017980836894845767
10909,0.965050682319315
10910,6.989456899092492e-05
10911,0.7081425394302736
10912,0.8347059937367356
10913,0.9407046803489805
10914,0.003744645939493079
10915,0.996826342783193
10916,0.8088196032555713
10917,0.33854039199247216
10918,0.9497916548212766
10919,0.012693411900588189
10920,0.9082956090474977
10921,0.9852834675025236
10922,0.6867940248043619
10923,0.5206630361479028
10924,0.2882990360576634
10925,0.9703627281938504
10926,0.0017856593725990352
10927,0.0015324677072204797
10928,0.549718047820491
10929,0.6987820438239113
10930,0.36583487835084555
10931,0.9839849074355067
10932,0.9939767006992231
10933,0.21007659807376566
10934,0.2822510021998533
10935,0.14442705419190646
10936,0.41950093304100206
10937,0.0019785875288987884
10938,0.006793880081531705
10939,0.8745996141799411
10940,0.8940098821300635
10941,0.0016590899972940582
10942,0.0016840202721250552
10943,0.0009196606738924287
10944,0.0005942041182196263
10945,0.02234759398707752
10946,0.9404151730613136
10947,0.07533343859153142
10948,0.04260853396793252
10949,0.806992958468971
10950,0.0017873200489958328
10951,0.003324410647913034
10952,0.08583031678216813
10953,0.001880638819227731
10954,0.11018654935145594
10955,0.27969731671887105
10956,0.04043688873390498
10957,0.29819832188781337
10958,0.039201613422297964
10959,0.0005617365137016305
10960,0.7081425394302736
10961,0.4609189874413723
10962,0.0010658603991419537
10963,0.0007999276067013697
10964,0.8587077436519102
10965,0.0006864108662970681
10966,0.934105099814708
10967,0.9852772904953934
10968,0.00012775967013122075
10969,0.9714522506601108
10970,0.011826557769796462
10971,0.22382410890870771
10972,0.6275149855411145
10973,0.6096378027501803
10974,0.36399562147562153
10975,0.8703330375441122
10976,0.8854962337557125
10977,0.6394994500806709
10978,0.9407809254425868
10979,0.9750279680741423
10980,0.5882928025047706
10981,0.8345652299562679
10982,0.22835833886496118
10983,0.24703969778240498
10984,0.000641071384167816
10985,0.0007084247664345504
10986,0.9854455251096672
10987,0.9912579312894232
10988,0.9139078112052516
10989,0.10092232712490543
10990,0.02100572660820571
10991,0.0007135299878536527
10992,6.775986145181956e-05
10993,0.9410179313689532
10994,0.003726581266088965
10995,0.5882821273098224
10996,0.923179936274834
10997,0.8568116742320389
10998,0.9860835458838362
10999,0.5502957705081842
11000,0.0002521579891868346
11001,0.29482108068491825
11002,0.05003103821866943
11003,0.009848192170557322
11004,0.9106394287212225
11005,0.04733315089957775
11006,0.06464548958841083
11007,0.7048094297679621
11008,0.01440238783420843
11009,0.9590867593015876
11010,0.9841270139846369
11011,0.26902515099171354
11012,0.8925957037071455
11013,0.01934983649970858
11014,0.7638411251467571
11015,0.1346618837288687
11016,0.000679883074239348
11017,0.33676358586331445
11018,0.07250572657590107
11019,0.771840792574569
11020,0.017715283798448715
11021,0.28182677755504165
11022,0.41594633315174595
11023,0.7984658609210864
11024,0.0053207137898096234
11025,0.9943428758615404
11026,0.9960957334129381
11027,0.7573063189961581
11028,0.05434744181937828
11029,0.23353541202626926
11030,0.15051334328787247
11031,0.8558736361322058
11032,0.6792346596605454
11033,0.9639508665930671
11034,0.00027474190417264507
11035,0.0002134781400058719
11036,0.9427588449956681
11037,0.9841093782710161
11038,0.9704579894454322
11039,0.23051240858926178
11040,0.0026936056300240776
11041,0.3887249374565057
11042,0.06184591466053874
11043,0.8514309043379537
11044,0.00972185623202684
11045,0.0005289777286728346
11046,0.044361041323787695
11047,0.5478738724720764
11048,0.07789770188788998
11049,0.19654289457520274
11050,0.9274923567052175
11051,0.9057512430134562
11052,0.0007168104960166641
11053,0.0017811661037772132
11054,0.005251200193913428
11055,0.21386480183789888
11056,0.0020999411403500746
11057,0.05084114534445319
11058,0.0003168865705323071
11059,0.24689073654226107
11060,0.5977293634714185
11061,0.027044464548394338
11062,0.0006129987712221013
11063,0.9906904446653826
11064,0.9858754071489435
11065,0.9325546522469251
11066,0.9521554631290353
11067,0.5463450869962108
11068,0.7799338944955351
11069,0.00034895493012375434
11070,0.818370005893129
11071,0.002535462635709832
11072,0.9057512430134562
11073,0.8222671816609524
11074,0.8096916465110493
11075,0.04830757668596604
11076,0.4937917274399867
11077,0.1678672793910318
11078,0.03196309376510361
11079,0.09795562289450023
11080,0.07730214341118158
11081,0.8670929944156285
11082,0.0035765408572910997
11083,0.002577174831858841
11084,0.002004705564200479
11085,0.19219586302491412
11086,0.42315092946370214
11087,0.8374248610347723
11088,0.0016536958490293995
11089,0.0013477519044072842
11090,0.0002945964717667698
11091,0.8514993707372821
11092,0.08526866982422533
11093,0.04725412233504855
11094,0.96863217715103
11095,0.9045427901054215
11096,0.9045427901054215
11097,0.0009101892112563384
